,TIME_FRAME,FUNDAMENTAL_FREQUENCY,MIDI_NOTE,NG_type,NG_ID,NG,PARTICIPANT_ID,SONG_ID
7397,22.135624515128008,227.758283245103,57.59999999999999,glide,82.0,58.29999999999999,888,Healing_2
7398,22.1588518231187,,,glide,82.0,57.59999999999999,888,Healing_2
7399,22.18207913110939,,,,,,888,Healing_2
7400,22.205306439100077,,,,,,888,Healing_2
7401,22.22853374709077,,,,,,888,Healing_2
7402,22.25176105508146,,,,,,888,Healing_2
7403,22.27498836307215,,,,,,888,Healing_2
7404,22.29821567106284,,,,,,888,Healing_2
7405,22.321442979053533,,,,,,888,Healing_2
7406,22.34467028704422,,,,,,888,Healing_2
7407,22.36789759503491,,,,,,888,Healing_2
7408,22.391124903025602,,,,,,888,Healing_2
7409,22.414352211016293,,,,,,888,Healing_2
7410,22.437579519006984,,,,,,888,Healing_2
7411,22.460806826997676,,,,,,888,Healing_2
7412,22.484034134988363,,,,,,888,Healing_2
7413,22.507261442979054,,,,,,888,Healing_2
7414,22.530488750969745,,,,,,888,Healing_2
7415,22.553716058960436,229.07767355765736,57.69999999999999,,,,888,Healing_2
7416,22.576943366951127,248.37216905734883,59.099999999999994,,,,888,Healing_2
7417,22.60017067494182,257.13099468347406,59.699999999999996,,,,888,Healing_2
7418,22.623397982932506,280.40333801023763,61.199999999999996,,,,888,Healing_2
7419,22.646625290923197,293.6647679174075,61.99999999999999,,,,888,Healing_2
7420,22.669852598913888,297.0769881570017,62.19999999999998,note,83.0,62.19999999999998,888,Healing_2
7421,22.69307990690458,298.79793764201077,62.3,note,83.0,62.19999999999998,888,Healing_2
7422,22.71630721489527,298.79793764201077,62.3,note,83.0,62.19999999999998,888,Healing_2
7423,22.73953452288596,298.79793764201077,62.3,note,83.0,62.19999999999998,888,Healing_2
7424,22.76276183087665,298.79793764201077,62.3,note,83.0,62.19999999999998,888,Healing_2
7425,22.78598913886734,305.78200836531414,62.699999999999996,glide,84.0,62.3,888,Healing_2
7426,22.80921644685803,316.5653876023803,63.29999999999998,glide,84.0,62.699999999999996,888,Healing_2
7427,22.832443754848722,320.24370022528115,63.49999999999999,note,85.0,63.29999999999998,888,Healing_2
7428,22.855671062839413,320.24370022528115,63.49999999999999,note,85.0,63.29999999999998,888,Healing_2
7429,22.878898370830104,318.3992322368831,63.4,note,85.0,63.29999999999998,888,Healing_2
7430,22.90212567882079,318.3992322368831,63.4,note,85.0,63.29999999999998,888,Healing_2
7431,22.925352986811482,318.3992322368831,63.4,note,85.0,63.29999999999998,888,Healing_2
7432,22.948580294802174,316.5653876023803,63.29999999999998,note,85.0,63.29999999999998,888,Healing_2
7433,22.971807602792865,312.9293240034019,63.099999999999994,note,85.0,63.29999999999998,888,Healing_2
7434,22.995034910783556,309.33502415691686,62.900000000000006,note,85.0,63.29999999999998,888,Healing_2
7435,23.018262218774247,305.78200836531414,62.699999999999996,note,85.0,63.29999999999998,888,Healing_2
7436,23.041489526764934,307.5533855193843,62.79999999999999,note,85.0,63.29999999999998,888,Healing_2
7437,23.064716834755625,312.9293240034019,63.099999999999994,note,85.0,63.29999999999998,888,Healing_2
7438,23.087944142746316,318.3992322368831,63.4,note,85.0,63.29999999999998,888,Healing_2
7439,23.111171450737007,304.0208335929107,62.6,note,85.0,63.29999999999998,888,Healing_2
7440,23.1343987587277,,,glide,86.0,63.4,888,Healing_2
7441,23.15762606671839,,,,,,888,Healing_2
7442,23.180853374709077,,,,,,888,Healing_2
7443,23.204080682699768,,,,,,888,Healing_2
7444,23.22730799069046,,,,,,888,Healing_2
7445,23.25053529868115,,,note,87.0,60.300000000000004,888,Healing_2
7446,23.27376260667184,266.19869962824436,60.300000000000004,note,87.0,60.300000000000004,888,Healing_2
7447,23.296989914662532,266.19869962824436,60.300000000000004,note,87.0,60.300000000000004,888,Healing_2
7448,23.32021722265322,264.6655079380657,60.19999999999999,note,87.0,60.300000000000004,888,Healing_2
7449,23.34344453064391,264.6655079380657,60.19999999999999,note,87.0,60.300000000000004,888,Healing_2
7450,23.366671838634602,264.6655079380657,60.19999999999999,note,87.0,60.300000000000004,888,Healing_2
7451,23.389899146625293,263.1411467822288,60.099999999999994,note,87.0,60.300000000000004,888,Healing_2
7452,23.413126454615984,261.6255653005986,60.0,note,87.0,60.300000000000004,888,Healing_2
7453,23.436353762606675,266.19869962824436,60.300000000000004,note,87.0,60.300000000000004,888,Healing_2
7454,23.459581070597363,272.42079928303684,60.7,note,87.0,60.300000000000004,888,Healing_2
7455,23.482808378588054,273.99891691894106,60.8,note,87.0,60.300000000000004,888,Healing_2
7456,23.506035686578745,273.99891691894106,60.8,note,87.0,60.300000000000004,888,Healing_2
7457,23.529262994569436,272.42079928303684,60.7,note,87.0,60.300000000000004,888,Healing_2
7458,23.552490302560127,272.42079928303684,60.7,note,87.0,60.300000000000004,888,Healing_2
7459,23.575717610550818,272.42079928303684,60.7,glide,88.0,60.7,888,Healing_2
7460,23.598944918541505,270.8517709358815,60.59999999999999,glide,88.0,59.666666666666664,888,Healing_2
7461,23.622172226532197,227.758283245103,57.59999999999999,glide,88.0,58.633333333333326,888,Healing_2
7462,23.645399534522888,211.28204791122096,56.3,glide,88.0,57.59999999999999,888,Healing_2
7463,23.66862684251358,213.7370270537933,56.5,note,89.0,56.3,888,Healing_2
7464,23.69185415050427,223.84553226259098,57.3,note,89.0,56.3,888,Healing_2
7465,23.71508145849496,214.9751930555341,56.599999999999994,note,89.0,56.3,888,Healing_2
7466,23.73830876648565,211.28204791122096,56.3,note,89.0,56.3,888,Healing_2
7467,23.76153607447634,206.45635926765146,55.9,note,89.0,56.3,888,Healing_2
7468,23.78476338246703,202.90956258890662,55.599999999999994,note,89.0,56.3,888,Healing_2
7469,23.80799069045772,199.42369775418427,55.29999999999999,note,89.0,56.3,888,Healing_2
7470,23.831217998448412,199.42369775418427,55.29999999999999,note,89.0,56.3,888,Healing_2
7471,23.8544453064391,200.5789474828077,55.39999999999999,note,89.0,56.3,888,Healing_2
7472,23.87767261442979,201.74088950502764,55.499999999999986,glide,90.0,55.29999999999999,888,Healing_2
7473,23.900899922420482,202.90956258890662,55.599999999999994,glide,90.0,55.279999999999994,888,Healing_2
7474,23.924127230411173,186.06888929891866,54.099999999999994,glide,90.0,55.25999999999999,888,Healing_2
7475,23.947354538401864,177.66631669600926,53.3,glide,90.0,55.239999999999995,888,Healing_2
7476,23.970581846392555,170.6259238017108,52.599999999999994,glide,90.0,55.21999999999999,888,Healing_2
7477,23.993809154383243,163.86452094349727,51.900000000000006,glide,90.0,55.199999999999996,888,Healing_2
7478,24.017036462373934,158.2826938011902,51.3,glide,90.0,55.18,888,Healing_2
7479,24.040263770364625,155.56349186104043,50.999999999999986,glide,90.0,55.16,888,Healing_2
7480,24.063491078355316,154.66751207845843,50.89999999999999,glide,90.0,55.14,888,Healing_2
7481,24.086718386346007,197.13312122062956,55.1,glide,90.0,55.12,888,Healing_2
7482,24.109945694336698,197.13312122062956,55.1,glide,90.0,55.1,888,Healing_2
7483,24.133173002327386,204.08500572708806,55.7,note,91.0,56.3,888,Healing_2
7484,24.156400310318077,206.45635926765146,55.9,note,91.0,56.3,888,Healing_2
7485,24.179627618308768,210.0651528602916,56.19999999999999,note,91.0,56.3,888,Healing_2
7486,24.20285492629946,212.50599236346602,56.39999999999999,note,91.0,56.3,888,Healing_2
7487,24.22608223429015,213.7370270537933,56.5,note,91.0,56.3,888,Healing_2
7488,24.24930954228084,213.7370270537933,56.5,note,91.0,56.3,888,Healing_2
7489,24.27253685027153,212.50599236346602,56.39999999999999,note,91.0,56.3,888,Healing_2
7490,24.29576415826222,211.28204791122096,56.3,note,91.0,56.3,888,Healing_2
7491,24.31899146625291,211.28204791122096,56.3,note,91.0,56.3,888,Healing_2
7492,24.3422187742436,212.50599236346602,56.39999999999999,note,91.0,56.3,888,Healing_2
7493,24.365446082234293,212.50599236346602,56.39999999999999,note,91.0,56.3,888,Healing_2
7494,24.388673390224984,212.50599236346602,56.39999999999999,glide,92.0,56.39999999999999,888,Healing_2
7495,24.41190069821567,212.50599236346602,56.39999999999999,glide,92.0,55.73333333333333,888,Healing_2
7496,24.435128006206362,189.32131619375258,54.39999999999999,glide,92.0,55.066666666666656,888,Healing_2
7497,24.458355314197053,186.06888929891866,54.099999999999994,glide,92.0,54.39999999999999,888,Healing_2
7498,24.481582622187744,187.14677540918822,54.19999999999999,note,93.0,58.5,888,Healing_2
7499,24.504809930178435,,,note,93.0,58.5,888,Healing_2
7500,24.528037238169127,251.25811464836974,59.3,note,93.0,58.5,888,Healing_2
7501,24.551264546159814,248.37216905734883,59.099999999999994,note,93.0,58.5,888,Healing_2
7502,24.574491854150505,246.94165062806204,58.99999999999999,note,93.0,58.5,888,Healing_2
7503,24.597719162141196,242.6993408760242,58.7,note,93.0,58.5,888,Healing_2
7504,24.620946470131887,237.15608026942812,58.29999999999999,note,93.0,58.5,888,Healing_2
7505,24.64417377812258,233.08188075904496,58.0,note,93.0,58.5,888,Healing_2
7506,24.66740108611327,235.7901617579845,58.199999999999996,note,93.0,58.5,888,Healing_2
7507,24.690628394103957,244.1052838549259,58.8,glide,94.0,58.0,888,Healing_2
7508,24.713855702094648,249.81097439559298,59.19999999999999,note,95.0,58.99999999999999,888,Healing_2
7509,24.73708301008534,249.81097439559298,59.19999999999999,note,95.0,58.99999999999999,888,Healing_2
7510,24.76031031807603,245.51937137864908,58.9,note,95.0,58.99999999999999,888,Healing_2
7511,24.78353762606672,237.15608026942812,58.29999999999999,note,95.0,58.99999999999999,888,Healing_2
7512,24.806764934057412,237.15608026942812,58.29999999999999,note,95.0,58.99999999999999,888,Healing_2
7513,24.8299922420481,246.94165062806204,58.99999999999999,note,95.0,58.99999999999999,888,Healing_2
7514,24.85321955003879,251.25811464836974,59.3,note,95.0,58.99999999999999,888,Healing_2
7515,24.87644685802948,251.25811464836974,59.3,note,95.0,58.99999999999999,888,Healing_2
7516,24.899674166020173,248.37216905734883,59.099999999999994,note,95.0,58.99999999999999,888,Healing_2
7517,24.922901474010864,244.1052838549259,58.8,note,95.0,58.99999999999999,888,Healing_2
7518,24.946128782001555,241.30149553281768,58.599999999999994,note,95.0,58.99999999999999,888,Healing_2
7519,24.969356089992242,239.91170118635668,58.5,glide,96.0,58.8,888,Healing_2
7520,24.992583397982933,238.52991146631203,58.39999999999999,glide,96.0,58.849999999999994,888,Healing_2
7521,25.015810705973625,205.2672581380976,55.8,glide,96.0,58.9,888,Healing_2
7522,25.039038013964316,195.99771799087466,55.0,glide,96.0,58.95,888,Healing_2
7523,25.062265321955007,189.32131619375258,54.39999999999999,glide,96.0,59.0,888,Healing_2
7524,25.085492629945698,182.87233715141332,53.8,glide,96.0,59.05,888,Healing_2
7525,25.108719937936385,175.62564499846295,53.099999999999994,glide,96.0,59.1,888,Healing_2
7526,25.131947245927076,169.64319079487348,52.499999999999986,glide,96.0,59.150000000000006,888,Healing_2
7527,25.155174553917767,211.28204791122096,56.3,glide,96.0,59.2,888,Healing_2
7528,25.17840186190846,225.14225623929048,57.4,glide,96.0,59.25,888,Healing_2
7529,25.20162916989915,239.91170118635668,58.5,glide,96.0,59.300000000000004,888,Healing_2
7530,25.22485647788984,252.71363809934772,59.400000000000006,glide,96.0,59.35000000000001,888,Healing_2
7531,25.248083785880528,258.62053938239393,59.79999999999999,glide,96.0,59.400000000000006,888,Healing_2
7532,25.27131109387122,264.6655079380657,60.19999999999999,note,97.0,60.19999999999999,888,Healing_2
7533,25.29453840186191,266.19869962824436,60.300000000000004,note,97.0,60.19999999999999,888,Healing_2
7534,25.3177657098526,267.74077300753,60.4,note,97.0,60.19999999999999,888,Healing_2
7535,25.340993017843292,270.8517709358815,60.59999999999999,note,97.0,60.19999999999999,888,Healing_2
7536,25.364220325833983,273.99891691894106,60.8,note,97.0,60.19999999999999,888,Healing_2
7537,25.38744763382467,282.02769802256034,61.29999999999999,glide,98.0,60.59999999999999,888,Healing_2
7538,25.410674941815362,288.6197829762387,61.69999999999999,note,99.0,61.5,888,Healing_2
7539,25.433902249806053,290.2917403700367,61.79999999999998,note,99.0,61.5,888,Healing_2
7540,25.457129557796744,291.9733833144849,61.9,note,99.0,61.5,888,Healing_2
7541,25.480356865787435,293.6647679174075,61.99999999999999,note,99.0,61.5,888,Healing_2
7542,25.503584173778123,295.3659506116579,62.09999999999999,note,99.0,61.5,888,Healing_2
7543,25.526811481768814,297.0769881570017,62.19999999999998,note,99.0,61.5,888,Healing_2
7544,25.550038789759505,297.0769881570017,62.19999999999998,note,99.0,61.5,888,Healing_2
7545,25.573266097750196,295.3659506116579,62.09999999999999,note,99.0,61.5,888,Healing_2
7546,25.596493405740887,291.9733833144849,61.9,note,99.0,61.5,888,Healing_2
7547,25.619720713731578,285.30470202322215,61.5,note,99.0,61.5,888,Healing_2
7548,25.642948021722265,280.40333801023763,61.199999999999996,note,99.0,61.5,888,Healing_2
7549,25.666175329712956,278.7883336231537,61.1,note,99.0,61.5,888,Healing_2
7550,25.689402637703648,277.1826309768721,60.999999999999986,note,99.0,61.5,888,Healing_2
7551,25.71262994569434,275.58617649730814,60.89999999999999,note,99.0,61.5,888,Healing_2
7552,25.73585725368503,273.99891691894106,60.8,note,99.0,61.5,888,Healing_2
7553,25.75908456167572,273.99891691894106,60.8,note,99.0,61.5,888,Healing_2
7554,25.782311869666408,273.99891691894106,60.8,note,99.0,61.5,888,Healing_2
7555,25.8055391776571,273.99891691894106,60.8,note,99.0,61.5,888,Healing_2
7556,25.82876648564779,275.58617649730814,60.89999999999999,note,99.0,61.5,888,Healing_2
7557,25.85199379363848,273.99891691894106,60.8,glide,100.0,60.8,888,Healing_2
7558,25.875221101629172,272.42079928303684,60.7,glide,100.0,60.03333333333333,888,Healing_2
7559,25.898448409619863,238.52991146631203,58.39999999999999,glide,100.0,59.26666666666666,888,Healing_2
7560,25.92167571761055,226.44649206156822,57.49999999999999,glide,100.0,58.49999999999999,888,Healing_2
7561,25.944903025601242,217.47308447763714,56.8,glide,100.0,57.73333333333333,888,Healing_2
7562,25.968130333591933,210.0651528602916,56.19999999999999,glide,100.0,56.966666666666654,888,Healing_2
7563,25.991357641582624,204.08500572708806,55.7,glide,100.0,56.19999999999999,888,Healing_2
7564,26.014584949573315,,,note,101.0,63.29999999999998,888,Healing_2
7565,26.037812257564006,282.02769802256034,61.29999999999999,note,101.0,63.29999999999998,888,Healing_2
7566,26.061039565554694,295.3659506116579,62.09999999999999,note,101.0,63.29999999999998,888,Healing_2
7567,26.084266873545385,309.33502415691686,62.900000000000006,note,101.0,63.29999999999998,888,Healing_2
7568,26.107494181536076,316.5653876023803,63.29999999999998,note,101.0,63.29999999999998,888,Healing_2
7569,26.130721489526767,318.3992322368831,63.4,note,101.0,63.29999999999998,888,Healing_2
7570,26.153948797517458,316.5653876023803,63.29999999999998,note,101.0,63.29999999999998,888,Healing_2
7571,26.17717610550815,312.9293240034019,63.099999999999994,note,101.0,63.29999999999998,888,Healing_2
7572,26.200403413498837,312.9293240034019,63.099999999999994,note,101.0,63.29999999999998,888,Healing_2
7573,26.223630721489528,314.74210513575684,63.19999999999999,note,101.0,63.29999999999998,888,Healing_2
7574,26.24685802948022,314.74210513575684,63.19999999999999,note,101.0,63.29999999999998,888,Healing_2
7575,26.27008533747091,316.5653876023803,63.29999999999998,note,101.0,63.29999999999998,888,Healing_2
7576,26.2933126454616,316.5653876023803,63.29999999999998,note,101.0,63.29999999999998,888,Healing_2
7577,26.316539953452292,316.5653876023803,63.29999999999998,note,101.0,63.29999999999998,888,Healing_2
7578,26.33976726144298,316.5653876023803,63.29999999999998,note,101.0,63.29999999999998,888,Healing_2
7579,26.36299456943367,316.5653876023803,63.29999999999998,note,101.0,63.29999999999998,888,Healing_2
7580,26.38622187742436,316.5653876023803,63.29999999999998,note,101.0,63.29999999999998,888,Healing_2
7581,26.409449185415053,314.74210513575684,63.19999999999999,note,101.0,63.29999999999998,888,Healing_2
7582,26.432676493405744,314.74210513575684,63.19999999999999,note,101.0,63.29999999999998,888,Healing_2
7583,26.455903801396435,316.5653876023803,63.29999999999998,note,101.0,63.29999999999998,888,Healing_2
7584,26.479131109387122,318.3992322368831,63.4,note,101.0,63.29999999999998,888,Healing_2
7585,26.502358417377813,318.3992322368831,63.4,note,101.0,63.29999999999998,888,Healing_2
7586,26.525585725368504,316.5653876023803,63.29999999999998,note,101.0,63.29999999999998,888,Healing_2
7587,26.548813033359195,316.5653876023803,63.29999999999998,note,101.0,63.29999999999998,888,Healing_2
7588,26.572040341349886,316.5653876023803,63.29999999999998,note,101.0,63.29999999999998,888,Healing_2
7589,26.595267649340578,318.3992322368831,63.4,glide,102.0,63.29999999999998,888,Healing_2
7590,26.618494957331265,320.24370022528115,63.49999999999999,glide,102.0,62.48333333333332,888,Healing_2
7591,26.641722265321956,266.19869962824436,60.300000000000004,glide,102.0,61.66666666666665,888,Healing_2
7592,26.664949573312647,258.62053938239393,59.79999999999999,glide,102.0,60.84999999999999,888,Healing_2
7593,26.688176881303338,249.81097439559298,59.19999999999999,glide,102.0,60.033333333333324,888,Healing_2
7594,26.71140418929403,238.52991146631203,58.39999999999999,glide,102.0,59.216666666666654,888,Healing_2
7595,26.73463149728472,,,glide,102.0,58.39999999999999,888,Healing_2
7596,26.757858805275408,304.0208335929107,62.6,note,103.0,62.3,888,Healing_2
7597,26.7810861132661,302.26980244077964,62.50000000000001,note,103.0,62.3,888,Healing_2
7598,26.80431342125679,298.79793764201077,62.3,note,103.0,62.3,888,Healing_2
7599,26.82754072924748,298.79793764201077,62.3,note,103.0,62.3,888,Healing_2
7600,26.850768037238172,297.0769881570017,62.19999999999998,note,103.0,62.3,888,Healing_2
7601,26.873995345228863,297.0769881570017,62.19999999999998,note,103.0,62.3,888,Healing_2
7602,26.89722265321955,298.79793764201077,62.3,note,103.0,62.3,888,Healing_2
7603,26.92044996121024,302.26980244077964,62.50000000000001,note,103.0,62.3,888,Healing_2
7604,26.943677269200933,302.26980244077964,62.50000000000001,note,103.0,62.3,888,Healing_2
7605,26.966904577191624,300.528856485967,62.39999999999999,glide,104.0,62.50000000000001,888,Healing_2
7606,26.990131885182315,297.0769881570017,62.19999999999998,glide,104.0,62.31111111111112,888,Healing_2
7607,27.013359193173006,229.07767355765736,57.69999999999999,glide,104.0,62.12222222222223,888,Healing_2
7608,27.036586501163693,218.73289323986043,56.89999999999999,glide,104.0,61.93333333333334,888,Healing_2
7609,27.059813809154385,211.28204791122096,56.3,glide,104.0,61.74444444444445,888,Healing_2
7610,27.083041117145076,216.22053167995523,56.699999999999996,glide,104.0,61.55555555555556,888,Healing_2
7611,27.106268425135767,200.5789474828077,55.39999999999999,glide,104.0,61.36666666666667,888,Healing_2
7612,27.129495733126458,,,glide,104.0,61.17777777777778,888,Healing_2
7613,27.15272304111715,273.99891691894106,60.8,glide,104.0,60.98888888888889,888,Healing_2
7614,27.175950349107836,264.6655079380657,60.19999999999999,glide,104.0,60.8,888,Healing_2
7615,27.199177657098527,261.6255653005986,60.0,note,105.0,60.19999999999999,888,Healing_2
7616,27.22240496508922,260.1187129259726,59.900000000000006,note,105.0,60.19999999999999,888,Healing_2
7617,27.24563227307991,261.6255653005986,60.0,note,105.0,60.19999999999999,888,Healing_2
7618,27.2688595810706,266.19869962824436,60.300000000000004,note,105.0,60.19999999999999,888,Healing_2
7619,27.292086889061288,269.2917795270241,60.49999999999999,note,105.0,60.19999999999999,888,Healing_2
7620,27.31531419705198,270.8517709358815,60.59999999999999,note,105.0,60.19999999999999,888,Healing_2
7621,27.33854150504267,270.8517709358815,60.59999999999999,note,105.0,60.19999999999999,888,Healing_2
7622,27.36176881303336,269.2917795270241,60.49999999999999,glide,106.0,60.59999999999999,888,Healing_2
7623,27.384996121024052,264.6655079380657,60.19999999999999,glide,106.0,60.03999999999999,888,Healing_2
7624,27.408223429014743,252.71363809934772,59.400000000000006,glide,106.0,59.47999999999999,888,Healing_2
7625,27.43145073700543,226.44649206156822,57.49999999999999,glide,106.0,58.919999999999995,888,Healing_2
7626,27.454678044996122,230.4047070205379,57.8,glide,106.0,58.35999999999999,888,Healing_2
7627,27.477905352986813,,,glide,106.0,57.8,888,Healing_2
7628,27.501132660977504,,,,,,888,Healing_2
7629,27.524359968968195,,,,,,888,Healing_2
7630,27.547587276958886,257.13099468347406,59.699999999999996,,,,888,Healing_2
7631,27.570814584949574,244.1052838549259,58.8,note,107.0,59.3,888,Healing_2
7632,27.594041892940265,248.37216905734883,59.099999999999994,note,107.0,59.3,888,Healing_2
7633,27.617269200930956,254.17759331190007,59.5,note,107.0,59.3,888,Healing_2
7634,27.640496508921647,277.1826309768721,60.999999999999986,note,107.0,59.3,888,Healing_2
7635,27.663723816912338,290.2917403700367,61.79999999999998,note,107.0,59.3,888,Healing_2
7636,27.68695112490303,298.79793764201077,62.3,glide,108.0,60.999999999999986,888,Healing_2
7637,27.710178432893716,298.79793764201077,62.3,note,109.0,62.39999999999999,888,Healing_2
7638,27.733405740884407,298.79793764201077,62.3,note,109.0,62.39999999999999,888,Healing_2
7639,27.7566330488751,298.79793764201077,62.3,note,109.0,62.39999999999999,888,Healing_2
7640,27.77986035686579,300.528856485967,62.39999999999999,note,109.0,62.39999999999999,888,Healing_2
7641,27.80308766485648,300.528856485967,62.39999999999999,note,109.0,62.39999999999999,888,Healing_2
7642,27.82631497284717,298.79793764201077,62.3,note,109.0,62.39999999999999,888,Healing_2
7643,27.84954228083786,298.79793764201077,62.3,note,109.0,62.39999999999999,888,Healing_2
7644,27.87276958882855,298.79793764201077,62.3,note,109.0,62.39999999999999,888,Healing_2
7645,27.89599689681924,298.79793764201077,62.3,note,109.0,62.39999999999999,888,Healing_2
7646,27.919224204809932,300.528856485967,62.39999999999999,note,109.0,62.39999999999999,888,Healing_2
7647,27.942451512800623,300.528856485967,62.39999999999999,note,109.0,62.39999999999999,888,Healing_2
7648,27.965678820791315,300.528856485967,62.39999999999999,note,109.0,62.39999999999999,888,Healing_2
7649,27.988906128782002,300.528856485967,62.39999999999999,note,109.0,62.39999999999999,888,Healing_2
7650,28.012133436772693,300.528856485967,62.39999999999999,note,109.0,62.39999999999999,888,Healing_2
7651,28.035360744763384,300.528856485967,62.39999999999999,note,109.0,62.39999999999999,888,Healing_2
7652,28.058588052754075,302.26980244077964,62.50000000000001,note,109.0,62.39999999999999,888,Healing_2
7653,28.081815360744766,302.26980244077964,62.50000000000001,note,109.0,62.39999999999999,888,Healing_2
7654,28.105042668735457,300.528856485967,62.39999999999999,note,109.0,62.39999999999999,888,Healing_2
7655,28.128269976726145,300.528856485967,62.39999999999999,note,109.0,62.39999999999999,888,Healing_2
7656,28.151497284716836,302.26980244077964,62.50000000000001,note,109.0,62.39999999999999,888,Healing_2
7657,28.174724592707527,302.26980244077964,62.50000000000001,note,109.0,62.39999999999999,888,Healing_2
7658,28.197951900698218,304.0208335929107,62.6,note,109.0,62.39999999999999,888,Healing_2
7659,28.22117920868891,302.26980244077964,62.50000000000001,note,109.0,62.39999999999999,888,Healing_2
7660,28.2444065166796,300.528856485967,62.39999999999999,note,109.0,62.39999999999999,888,Healing_2
7661,28.267633824670288,297.0769881570017,62.19999999999998,note,109.0,62.39999999999999,888,Healing_2
7662,28.29086113266098,295.3659506116579,62.09999999999999,note,109.0,62.39999999999999,888,Healing_2
7663,28.31408844065167,293.6647679174075,61.99999999999999,note,109.0,62.39999999999999,888,Healing_2
7664,28.33731574864236,298.79793764201077,62.3,note,109.0,62.39999999999999,888,Healing_2
7665,28.360543056633052,305.78200836531414,62.699999999999996,note,109.0,62.39999999999999,888,Healing_2
7666,28.383770364623743,309.33502415691686,62.900000000000006,note,109.0,62.39999999999999,888,Healing_2
7667,28.40699767261443,309.33502415691686,62.900000000000006,note,109.0,62.39999999999999,888,Healing_2
7668,28.43022498060512,302.26980244077964,62.50000000000001,note,109.0,62.39999999999999,888,Healing_2
7669,28.453452288595813,295.3659506116579,62.09999999999999,note,109.0,62.39999999999999,888,Healing_2
7670,28.476679596586504,291.9733833144849,61.9,note,109.0,62.39999999999999,888,Healing_2
7671,28.499906904577195,291.9733833144849,61.9,note,109.0,62.39999999999999,888,Healing_2
7672,28.523134212567886,286.9574553484241,61.599999999999994,note,109.0,62.39999999999999,888,Healing_2
7673,28.546361520558573,280.40333801023763,61.199999999999996,glide,110.0,61.9,888,Healing_2
7674,28.569588828549264,,,glide,110.0,61.199999999999996,888,Healing_2
7675,28.592816136539955,,,,,,888,Healing_2
7676,28.616043444530646,,,,,,888,Healing_2
7677,28.639270752521337,,,,,,888,Healing_2
7678,28.66249806051203,,,,,,888,Healing_2
7679,28.685725368502716,,,,,,888,Healing_2
7680,28.708952676493407,,,,,,888,Healing_2
7681,28.732179984484098,,,,,,888,Healing_2
7682,28.75540729247479,,,,,,888,Healing_2
7683,28.77863460046548,,,,,,888,Healing_2
7684,28.80186190845617,,,,,,888,Healing_2
7685,28.82508921644686,,,,,,888,Healing_2
7686,28.84831652443755,,,,,,888,Healing_2
7687,28.87154383242824,,,,,,888,Healing_2
7688,28.894771140418932,,,,,,888,Healing_2
7689,28.917998448409623,,,,,,888,Healing_2
7690,28.94122575640031,230.4047070205379,57.8,note,111.0,57.59999999999999,888,Healing_2
7691,28.964453064391,225.14225623929048,57.4,note,111.0,57.59999999999999,888,Healing_2
7692,28.987680372381693,225.14225623929048,57.4,note,111.0,57.59999999999999,888,Healing_2
7693,29.010907680372384,227.758283245103,57.59999999999999,note,111.0,57.59999999999999,888,Healing_2
7694,29.034134988363075,230.4047070205379,57.8,note,111.0,57.59999999999999,888,Healing_2
7695,29.057362296353766,234.43211035826656,58.1,note,111.0,57.59999999999999,888,Healing_2
7696,29.080589604344453,237.15608026942812,58.29999999999999,note,111.0,57.59999999999999,888,Healing_2
7697,29.103816912335144,237.15608026942812,58.29999999999999,glide,112.0,58.1,888,Healing_2
7698,29.127044220325836,229.07767355765736,57.69999999999999,glide,112.0,58.081818181818186,888,Healing_2
7699,29.150271528316527,208.8552666091142,56.099999999999994,glide,112.0,58.06363636363636,888,Healing_2
7700,29.173498836307218,206.45635926765146,55.9,glide,112.0,58.04545454545455,888,Healing_2
7701,29.19672614429791,206.45635926765146,55.9,glide,112.0,58.02727272727273,888,Healing_2
7702,29.219953452288596,207.65234878997254,55.99999999999999,glide,112.0,58.009090909090915,888,Healing_2
7703,29.243180760279287,194.86885420251934,54.900000000000006,glide,112.0,57.99090909090909,888,Healing_2
7704,29.26640806826998,184.9972113558172,54.0,glide,112.0,57.972727272727276,888,Healing_2
7705,29.28963537626067,186.06888929891866,54.099999999999994,glide,112.0,57.95454545454546,888,Healing_2
7706,29.31286268425136,189.32131619375258,54.39999999999999,glide,112.0,57.936363636363645,888,Healing_2
7707,29.33608999224205,231.7394279100639,57.900000000000006,glide,112.0,57.91818181818182,888,Healing_2
7708,29.35931730023274,242.6993408760242,58.7,glide,112.0,57.900000000000006,888,Healing_2
7709,29.38254460822343,239.91170118635668,58.5,note,113.0,58.39999999999999,888,Healing_2
7710,29.40577191621412,238.52991146631203,58.39999999999999,note,113.0,58.39999999999999,888,Healing_2
7711,29.428999224204812,237.15608026942812,58.29999999999999,note,113.0,58.39999999999999,888,Healing_2
7712,29.452226532195503,237.15608026942812,58.29999999999999,note,113.0,58.39999999999999,888,Healing_2
7713,29.475453840186194,238.52991146631203,58.39999999999999,note,113.0,58.39999999999999,888,Healing_2
7714,29.498681148176882,239.91170118635668,58.5,note,113.0,58.39999999999999,888,Healing_2
7715,29.521908456167573,239.91170118635668,58.5,note,113.0,58.39999999999999,888,Healing_2
7716,29.545135764158264,241.30149553281768,58.599999999999994,glide,114.0,58.5,888,Healing_2
